episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
2,263.0,-4.481084645261173,3.433519857749628,167.62434432877575,16.739646792411804,2.6933931037783623,[16.739646792411804, 2.6933931037783623],1.0,False,True,67.90096633301653,109,48.06927451701628,76.657,in_progress,0.0
2,264.0,-4.636321397256514,3.452677586234352,170.4239194355593,26.27907693386078,2.0072904527187347,[26.27907693386078, 2.0072904527187347],1.0,False,True,68.21003599581125,109,48.06927451701628,76.723,in_progress,0.0
2,265.0,-4.797807812809243,3.46027108395246,174.43419902446703,22.902619242668152,2.414045063778758,[22.902619242668152, 2.414045063778758],1.0,False,True,68.54634990391747,110,48.06927451701628,76.789,in_progress,0.0
2,266.0,-4.957592686048266,3.456614556033111,178.1882922286417,30.0,2.4966701325029135,[30.0, 2.4966701325029135],0.5,False,True,68.85226941829485,110,48.06927451701628,76.858,in_progress,0.0
2,267.0,-5.111655470076694,3.441723469912747,-177.89492726136532,23.703219294548035,2.9383151084184647,[23.703219294548035, 2.9383151084184647],1.0,False,True,69.17423303072056,111,48.06927451701628,76.927,in_progress,0.0
2,268.0,-5.276802523761195,3.411944634234621,-173.0817586796124,29.00789201259613,2.811323083937168,[29.00789201259613, 2.811323083937168],1.0,False,True,69.50838129436234,112,48.06927451701628,76.99,in_progress,0.0
2,269.0,-5.445082902299621,3.3651024189804186,-167.47307958222802,17.507945895195007,2.890331909060478,[17.507945895195007, 2.890331909060478],1.0,False,True,69.85638168826189,112,48.06927451701628,77.057,in_progress,0.0
2,270.0,-5.6085379382243,3.30512266627751,-161.90878238205244,12.454497814178467,2.8003455623984337,[12.454497814178467, 2.8003455623984337],1.0,False,True,70.21568542455896,113,48.06927451701628,77.126,in_progress,0.0
2,271.0,-5.778142126353929,3.228242777223991,-155.45112286217142,7.869027256965637,2.4330051355063915,[7.869027256965637, 2.4330051355063915],1.0,False,True,70.59017907195349,113,48.06927451701628,77.191,in_progress,0.0
2,272.0,-5.9427324112030915,3.1444044172302053,-151.11719194608835,-9.825589656829834,2.0762673020362854,[-9.825589656829834, 2.0762673020362854],1.0,False,True,70.9700036123277,114,48.06927451701628,77.257,in_progress,0.0
2,273.0,-6.078543014374684,3.064304853555839,-147.31195029856647,-13.076177537441254,2.5794689022004604,[-13.076177537441254, 2.5794689022004604],1.0,False,True,71.29622845715309,114,48.06927451701628,77.325,in_progress,0.0
2,274.0,-6.217337365499668,2.969615079570161,-144.03807116254703,-6.157528460025787,2.4065847788006067,[-6.157528460025787, 2.4065847788006067],1.0,False,True,71.64044112412581,115,48.06927451701628,77.384,in_progress,0.0
2,275.0,-6.348878945585583,2.863714202542045,-140.90293143599146,-1.9391481578350067,2.8428793400526047,[-1.9391481578350067, 2.8428793400526047],1.0,False,True,72.00012975568781,115,48.06927451701628,77.458,in_progress,0.0
2,276.0,-6.479720178535297,2.738724821507248,-137.2898946406937,-4.842436909675598,2.3989762291312218,[-4.842436909675598, 2.3989762291312218],0.5,False,True,72.39469265711445,116,48.06927451701628,77.524,in_progress,0.0
2,277.0,-6.601499755914756,2.607685577425059,-134.2735269164811,-4.385643303394318,2.401251144707203,[-4.385643303394318, 2.401251144707203],0.5,False,True,72.76149850268384,117,48.06927451701628,77.593,in_progress,0.0
2,278.0,-6.71325150027514,2.481365787064292,-132.526692276962,-4.440555274486542,2.3665235452353954,[-4.440555274486542, 2.3665235452353954],0.5,False,True,73.14772562674648,117,48.06927451701628,77.656,in_progress,0.0
2,279.0,-6.822092164906131,2.3554875058542484,-131.59091049495058,-2.1983420848846436,2.4924007025547326,[-2.1983420848846436, 2.4924007025547326],0.5,False,True,73.49257871078511,118,48.06927451701628,77.723,in_progress,0.0
2,280.0,-6.92950738048894,2.2276714807631306,-130.67899954267864,-1.5327522531151772,2.481525630224496,[-1.5327522531151772, 2.481525630224496],0.5,False,True,73.88493247586425,118,48.06927451701628,77.79,in_progress,0.0
2,281.0,-7.03487243300557,2.092954043818919,-129.23584556110535,-1.1908283829689026,2.339204788208008,[-1.1908283829689026, 2.339204788208008],0.5,False,True,74.28142596211254,119,48.06927451701628,77.849,in_progress,0.0
2,282.0,-7.127835654301524,1.966578506538617,-127.69166514087121,-2.9880796372890472,2.507397518493235,[-2.9880796372890472, 2.507397518493235],0.5,False,True,74.60723267962348,120,48.06927451701628,77.924,in_progress,0.0
2,283.0,-7.223832116602923,1.83787199499045,-127.27883908610458,4.43838357925415,2.062529519200325,[4.43838357925415, 2.062529519200325],0.5,False,True,74.96752232843559,120,48.06927451701628,77.99,in_progress,0.0
2,284.0,-7.317403706501665,1.707190754532185,-126.27744763024354,1.472235918045044,2.177817612886429,[1.472235918045044, 2.177817612886429],0.5,False,True,75.29919194513039,121,48.06927451701628,78.056,in_progress,0.0
2,285.0,-7.40414807858759,1.5815511156728261,-125.4364370627072,12.782385349273682,2.5331868939101696,[12.782385349273682, 2.5331868939101696],0.5,False,True,75.6255228520598,121,48.06927451701628,78.127,in_progress,0.0
2,286.0,-7.4939256400711525,1.4441027521712708,-124.09834330931899,5.221380293369293,2.490286575630307,[5.221380293369293, 2.490286575630307],1.0,False,True,75.96429421075949,122,48.06927451701628,78.189,in_progress,0.0
2,287.0,-7.582310542095768,1.296460386011724,-122.27455212973214,9.980927109718323,2.6811280325055122,[9.980927109718323, 2.6811280325055122],1.0,False,True,76.32928408384568,122,48.06927451701628,78.26,in_progress,0.0
2,288.0,-7.66286073014636,1.1505399444603195,-120.38001696013188,16.511412262916565,2.3623253740370274,[16.511412262916565, 2.3623253740370274],1.0,False,True,76.67414566282301,123,48.06927451701628,78.316,in_progress,0.0
2,289.0,-7.732168820728244,1.0078113195471696,-118.00873789588042,14.79592502117157,3.0326408445835114,[14.79592502117157, 3.0326408445835114],1.0,False,True,77.0102533034858,123,48.06927451701628,78.389,in_progress,0.0
2,290.0,-7.799662264892762,0.845027675633713,-114.82474075488292,20.787983536720276,2.9320137053728104,[20.787983536720276, 2.9320137053728104],1.0,False,True,77.38025250347576,124,48.06927451701628,78.458,in_progress,0.0
2,291.0,-7.854952216081494,0.6780232721222063,-110.8911438815373,30.0,1.8278323411941528,[30.0, 1.8278323411941528],1.0,False,True,77.7457190729255,125,48.06927451701628,78.523,in_progress,0.0
2,292.0,-7.897761194785616,0.5005695598055421,-105.29015029084388,17.612993717193604,1.3730078339576721,[17.612993717193604, 1.3730078339576721],1.0,False,True,78.12821777552244,125,48.06927451701628,78.594,in_progress,0.0
2,293.0,-7.921316809058795,0.3511633266031759,-100.07925724843123,-8.789032101631165,2.1623726040124893,[-8.789032101631165, 2.1623726040124893],1.0,False,True,78.4424346174072,126,48.06927451701628,78.652,in_progress,0.0
2,294.0,-7.938366075108425,0.19560246809685844,-97.06971525368928,-3.1803497672080994,2.589325226843357,[-3.1803497672080994, 2.589325226843357],1.0,False,True,78.77028971406791,126,48.06927451701628,78.721,in_progress,0.0
2,295.0,-7.943517855353669,0.036772504156409064,-94.28159501026714,0.16784688457846642,2.28152547031641,[0.16784688457846642, 2.28152547031641],1.0,False,True,79.0979226124432,127,48.06927451701628,78.788,in_progress,0.0
2,296.0,-7.939512087065107,-0.11637487030005207,-91.34117622063683,-4.056099057197571,2.159286856651306,[-4.056099057197571, 2.159286856651306],1.0,False,True,79.41762296928813,127,48.06927451701628,78.851,in_progress,0.0
2,297.0,-7.927115557835301,-0.26616047969175205,-88.21788779069544,-9.722711741924286,2.2670753598213196,[-9.722711741924286, 2.2670753598213196],0.5,False,True,79.72324001822018,128,48.06927451701628,78.925,in_progress,0.0
2,298.0,-7.9082625471368875,-0.42667852136951645,-85.61826575738453,-6.842219531536102,1.7804319858551025,[-6.842219531536102, 1.7804319858551025],0.5,False,True,80.06415476972657,128,48.06927451701628,78.989,in_progress,0.0
2,299.0,-7.885242834452348,-0.564932809756562,-83.08653641439032,-8.439192473888397,2.0938210636377335,[-8.439192473888397, 2.0938210636377335],0.5,False,True,80.34664704897627,129,48.06927451701628,79.059,in_progress,0.0
2,300.0,-7.861675681109312,-0.708301855255248,-81.90520058230416,-13.08451920747757,2.2865676656365395,[-13.08451920747757, 2.2865676656365395],0.5,False,True,80.66103800809123,129,48.06927451701628,79.123,in_progress,0.0
2,301.0,-7.8462551814737,-0.8502529466501518,-82.98867337493567,-19.879176020622253,2.0540933459997177,[-19.879176020622253, 2.0540933459997177],0.5,False,True,80.95483417943473,130,48.06927451701628,79.19,in_progress,0.0
2,302.0,-7.840477005436872,-0.9976960082182118,-85.43157426680426,-7.75725781917572,2.286867156624794,[-7.75725781917572, 2.286867156624794],0.5,False,True,81.2852686736642,130,48.06927451701628,79.249,in_progress,0.0
2,303.0,-7.843815842545309,-1.1407441765114215,-88.46591760815704,-2.479395344853401,2.3150612637400627,[-2.479395344853401, 2.3150612637400627],0.5,False,True,81.58280770992164,131,48.06927451701628,79.324,in_progress,0.0
2,304.0,-7.853295228889126,-1.2809289855034671,-91.13363986957732,-9.764725863933563,1.9721827059984207,[-9.764725863933563, 1.9721827059984207],0.5,False,True,81.89173140477789,131,48.06927451701628,79.39,in_progress,0.0
2,305.0,-7.869905577755418,-1.4286017241453426,-93.8879882850154,-1.9691580533981323,2.5542790703475475,[-1.9691580533981323, 2.5542790703475475],0.5,False,True,82.19725086022937,132,48.06927451701628,79.455,in_progress,0.0
2,306.0,-7.893096833693384,-1.5710875289867035,-96.58071279572953,4.080577790737152,1.9147128015756607,[4.080577790737152, 1.9147128015756607],0.5,False,True,82.5079269997037,132,48.06927451701628,79.522,in_progress,0.0
2,307.0,-7.917146434771729,-1.720054264147831,-97.88600807118291,17.519474029541016,2.179621733725071,[17.519474029541016, 2.179621733725071],0.5,False,True,82.81251199402854,133,48.06927451701628,79.591,in_progress,0.0
2,308.0,-7.933798440441222,-1.859799692744122,-97.34131824120186,11.299178302288055,2.470414848998189,[11.299178302288055, 2.470414848998189],0.5,False,True,83.11249553714978,133,48.06927451701628,79.657,in_progress,0.0
2,309.0,-7.946642048805173,-2.0060799391343136,-96.1502953397417,10.87032437324524,2.6840940192341805,[10.87032437324524, 2.6840940192341805],1.0,False,True,83.41020073892848,134,48.06927451701628,79.721,in_progress,0.0
2,310.0,-7.955165276282776,-2.1561385286656165,-94.7359146122009,30.0,3.043042093515396,[30.0, 3.043042093515396],1.0,False,True,83.72325522107063,134,48.06927451701628,79.791,in_progress,0.0
2,311.0,-7.956084675913682,-2.3270863869070135,-92.14445869999578,30.0,2.025111898779869,[30.0, 2.025111898779869],1.0,False,True,84.07169932948293,135,48.06927451701628,79.847,in_progress,0.0
2,312.0,-7.94552571909879,-2.4793903114718394,-88.80106280104873,26.11838400363922,3.114711567759514,[26.11838400363922, 3.114711567759514],1.0,False,True,84.38635384809741,135,48.06927451701628,79.928,in_progress,0.0
2,313.0,-7.919231277727558,-2.6600010112776027,-84.26526211992848,24.865198731422424,2.889271453022957,[24.865198731422424, 2.889271453022957],1.0,False,True,84.76374608899702,136,48.06927451701628,79.986,in_progress,0.0
2,314.0,-7.881948071716833,-2.820300711652779,-79.11287698281444,26.759678721427917,2.3772424571216106,[26.759678721427917, 2.3772424571216106],1.0,False,True,85.10287918134989,136,48.06927451701628,80.045,in_progress,0.0
2,315.0,-7.828932498342882,-2.995277069124008,-74.11900706399325,10.084037482738495,2.7792068272829056,[10.084037482738495, 2.7792068272829056],1.0,False,True,85.48321659761874,137,48.06927451701628,80.124,in_progress,0.0
2,316.0,-7.7632891688261765,-3.170405098497177,-69.88584623431449,15.981897711753845,2.8448020815849304,[15.981897711753845, 2.8448020815849304],1.0,False,True,85.86806749548931,138,48.06927451701628,80.186,in_progress,0.0
2,317.0,-7.692455982871047,-3.3228275908650993,-66.89683425434626,22.049898505210876,2.146090880036354,[22.049898505210876, 2.146090880036354],1.0,False,True,86.21345320848816,138,48.06927451701628,80.259,in_progress,0.0
2,318.0,-7.6058366555551515,-3.4813753997936194,-63.35979007122566,8.54066401720047,2.3609096705913544,[8.54066401720047, 2.3609096705913544],1.0,False,True,86.5884031095334,139,48.06927451701628,80.322,in_progress,0.0
2,319.0,-7.518892753140986,-3.622063860671169,-60.578170020827706,-5.899762809276581,2.7655626758933067,[-5.899762809276581, 2.7655626758933067],1.0,False,True,86.93084980274553,139,48.06927451701628,80.393,in_progress,0.0
2,320.0,-7.420754262264559,-3.7641415998068686,-57.577013817196914,-11.76140695810318,2.2786177322268486,[-11.76140695810318, 2.2786177322268486],1.0,False,True,87.2881680310211,140,48.06927451701628,80.455,in_progress,0.0
2,321.0,-7.319202416925864,-3.8943433370597784,-54.457347696879346,-10.866292119026184,2.4591589169576764,[-10.866292119026184, 2.4591589169576764],1.0,False,True,87.63244702248471,140,48.06927451701628,80.523,in_progress,0.0
2,322.0,-7.205786676684791,-4.022134572934914,-50.983802041568964,-3.7153782695531845,2.5753820035606623,[-3.7153782695531845, 2.5753820035606623],1.0,False,True,87.98279197884263,141,48.06927451701628,80.588,in_progress,0.0
2,323.0,-7.084711884088144,-4.144429066266059,-47.76744471999247,-6.341198980808258,2.334603302180767,[-6.341198980808258, 2.334603302180767],1.0,False,True,88.34819775604784,141,48.06927451701628,80.653,in_progress,0.0
2,324.0,-6.964820132613927,-4.256550752609139,-45.213116278934486,-7.341066598892212,2.3962682709097862,[-7.341066598892212, 2.3962682709097862],0.5,False,True,88.70743946119094,142,48.06927451701628,80.722,in_progress,0.0
2,325.0,-6.839820294561609,-4.370676193542236,-43.750377541582424,-6.71176940202713,2.1787492111325264,[-6.71176940202713, 2.1787492111325264],0.5,False,True,89.05736456528697,143,48.06927451701628,80.787,in_progress,0.0
2,326.0,-6.724197522911787,-4.475517859013547,-42.9437324905513,-4.50201541185379,2.286799319088459,[-4.50201541185379, 2.286799319088459],0.5,False,True,89.41127653474743,143,48.06927451701628,80.847,in_progress,0.0
2,327.0,-6.606292157574983,-4.577669064442756,-41.85942139777988,-3.1700123101472855,2.423934731632471,[-3.1700123101472855, 2.423934731632471],0.5,False,True,89.73546825441574,144,48.06927451701628,80.92,in_progress,0.0
2,328.0,-6.479948133528537,-4.677437640399801,-39.97655350378578,-1.8151731044054031,2.3051103353500366,[-1.8151731044054031, 2.3051103353500366],0.5,False,True,90.10485373743158,144,48.06927451701628,80.989,in_progress,0.0
2,329.0,-6.345578351607875,-4.774634831358404,-37.672809883015674,-2.9334010183811188,2.3137917071580887,[-2.9334010183811188, 2.3137917071580887],0.5,False,True,90.44960007832096,145,48.06927451701628,81.049,in_progress,0.0
2,330.0,-6.209805704316421,-4.867340928001502,-35.89443759332058,-2.453186810016632,2.2851543202996254,[-2.453186810016632, 2.2851543202996254],0.5,False,True,90.82725428937374,145,48.06927451701628,81.12,in_progress,0.0
2,331.0,-6.086992613014462,-4.949696444267781,-34.90200909117106,-0.702445562928915,2.092253267765045,[-0.702445562928915, 2.092253267765045],0.5,False,True,91.13481901290226,146,48.06927451701628,81.189,in_progress,0.0
2,332.0,-5.956778409056655,-5.031488656241194,-33.42248738323844,1.7358076572418213,2.1025806665420532,[1.7358076572418213, 2.1025806665420532],0.5,False,True,91.48443086741742,146,48.06927451701628,81.252,in_progress,0.0
2,333.0,-5.825376788836677,-5.104381630266634,-31.129165455872442,4.989340603351593,1.7778889834880829,[4.989340603351593, 1.7778889834880829],0.5,False,True,91.79699753009292,147,48.06927451701628,81.325,in_progress,0.0
2,334.0,-5.690216436738124,-5.164074221618545,-27.40401123274669,1.0081449151039124,1.9722352772951126,[1.0081449151039124, 1.9722352772951126],0.5,False,True,92.13249347100508,147,48.06927451701628,81.386,in_progress,0.0
2,335.0,-5.562817583899386,-5.2130952715680925,-24.34359331035234,1.6103647649288177,1.7844519466161728,[1.6103647649288177, 1.7844519466161728],0.5,False,True,92.41618857692129,148,48.06927451701628,81.458,in_progress,0.0
2,336.0,-5.443402994509526,-5.2526804183472935,-21.627263099652573,-0.8108522370457649,2.2701881527900696,[-0.8108522370457649, 2.2701881527900696],0.5,False,True,92.71845888772424,148,48.06927451701628,81.515,in_progress,0.0
2,337.0,-5.3032701353138085,-5.294654615070032,-18.985043514779093,1.3122422620654106,2.3301888667047024,[1.3122422620654106, 2.3301888667047024],0.5,False,True,93.02276402087486,149,48.06927451701628,81.592,in_progress,0.0
2,338.0,-5.165822488835267,-5.332724286487245,-17.252239824306717,2.5429265946149826,2.3925177715718746,[2.5429265946149826, 2.3925177715718746],0.5,False,True,93.35570528588873,149,48.06927451701628,81.659,in_progress,0.0
