episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,381.0,-7.797912439621156,-2.356135961591075,-78.40922677838955,2.2842780500650406,2.95812376588583,[2.2842780500650406, 2.95812376588583],0.5,False,True,84.19506752585848,135,48.06927451701628,33.22,in_progress,0.0
0,382.0,-7.744019089116091,-2.5745714447513888,-76.77191202139561,3.998781591653824,3.0412107124924663,[3.998781591653824, 3.0412107124924663],0.5,False,True,84.68358162123548,136,48.06927451701628,33.282,in_progress,0.0
0,383.0,-7.685114655418978,-2.771114756407908,-74.42820434868233,4.747287780046463,2.927178457379341,[4.747287780046463, 2.927178457379341],0.5,False,True,85.12713603944795,136,48.06927451701628,33.356,in_progress,0.0
0,384.0,-7.61505132240317,-2.9718624634785242,-71.98006881940093,4.507267624139786,2.779728527367115,[4.507267624139786, 2.779728527367115],0.5,False,True,85.59061830434158,137,48.06927451701628,33.419,in_progress,0.0
0,385.0,-7.540894562713111,-3.1585473991389152,-69.40486978030575,4.910150170326233,2.826029554754496,[4.910150170326233, 2.826029554754496],0.5,False,True,86.0084427837019,138,48.06927451701628,33.489,in_progress,0.0
0,386.0,-7.44962928895788,-3.3573457490190335,-66.58504633855004,3.464711531996727,2.8341621376574038,[3.464711531996727, 2.8341621376574038],0.5,False,True,86.48972535320277,139,48.06927451701628,33.557,in_progress,0.0
0,387.0,-7.356741007939766,-3.5373572875610435,-63.959434433204564,3.322851061820984,2.8205252520740034,[3.322851061820984, 2.8205252520740034],0.5,False,True,86.93846529736769,139,48.06927451701628,33.62,in_progress,0.0
0,388.0,-7.261072766456389,-3.707062127478896,-61.58974435817897,2.872200161218643,2.872025409340859,[2.872200161218643, 2.872025409340859],0.5,False,True,87.34371225956322,140,48.06927451701628,33.687,in_progress,0.0
0,389.0,-7.1583723502545435,-3.877011535982803,-59.773809229885785,4.02835339307785,2.8020347274839876,[4.02835339307785, 2.8020347274839876],0.5,False,True,87.77847206637045,141,48.06927451701628,33.746,in_progress,0.0
0,390.0,-7.045694825282076,-4.050155276510246,-57.93302019606457,5.296423137187958,2.7189490880817173,[5.296423137187958, 2.7189490880817173],0.5,False,True,88.23776508786888,141,48.06927451701628,33.819,in_progress,0.0
0,391.0,-6.945013508857617,-4.1921448363712335,-56.003527592976546,7.3747797310352325,2.6059762842953207,[7.3747797310352325, 2.6059762842953207],0.5,False,True,88.59983513262355,142,48.06927451701628,33.887,in_progress,0.0
0,392.0,-6.8299967232048955,-4.3382832407102985,-53.3603827325938,8.683219850063324,2.5769260277971626,[8.683219850063324, 2.5769260277971626],0.5,False,True,89.02012416005388,143,48.06927451701628,33.957,in_progress,0.0
0,393.0,-6.7083112851638225,-4.475109180533523,-50.3452940958903,8.866901993751526,2.5133717420510946,[8.866901993751526, 2.5133717420510946],0.5,False,True,89.43464695454836,143,48.06927451701628,34.016,in_progress,0.0
0,394.0,-6.5834182651930035,-4.598552180498611,-46.89491478991073,9.076138436794281,2.513580233044922,[9.076138436794281, 2.513580233044922],0.5,False,True,89.79988920109844,144,48.06927451701628,34.087,in_progress,0.0
0,395.0,-6.445687727696503,-4.721778682475442,-43.73982633770893,8.691783249378204,2.4981762772426013,[8.691783249378204, 2.4981762772426013],0.5,False,True,90.21784706722616,144,48.06927451701628,34.154,in_progress,0.0
0,396.0,-6.314255088537009,-4.826587696396051,-40.66226548803972,9.338168799877167,2.521643018256873,[9.338168799877167, 2.521643018256873],0.5,False,True,90.5986631283361,145,48.06927451701628,34.213,in_progress,0.0
0,397.0,-6.187943835174823,-4.915534256617536,-37.759099491035705,7.940052151679993,2.494248403608799,[7.940052151679993, 2.494248403608799],0.5,False,True,90.91976950590488,146,48.06927451701628,34.287,in_progress,0.0
0,398.0,-6.006993841906992,-5.027812866033733,-33.778948871618155,7.438100874423981,2.440300241485238,[7.438100874423981, 2.440300241485238],0.5,False,True,91.38871741061232,146,48.06927451701628,34.351,in_progress,0.0
0,399.0,-5.878095948697952,-5.096644058329033,-30.766642524745976,7.289989739656448,2.429821712896228,[7.289989739656448, 2.429821712896228],0.5,False,True,91.69270482775548,147,48.06927451701628,34.416,in_progress,0.0
0,400.0,-5.741704904283627,-5.1612524894510186,-27.925610600592808,6.886013746261597,2.4891600728034975,[6.886013746261597, 2.4891600728034975],0.5,False,True,92.03198223295608,147,48.06927451701628,34.489,in_progress,0.0
0,401.0,-5.554866555046942,-5.235349551682859,-23.957805187422437,5.5228520929813385,2.588770717289299,[5.5228520929813385, 2.588770717289299],0.5,False,True,92.48630444860605,148,48.06927451701628,34.546,in_progress,0.0
0,402.0,-5.4037573325352755,-5.286432617684343,-21.141179471202648,5.61626136302948,2.6644827760756016,[5.61626136302948, 2.6644827760756016],0.5,False,True,92.8180323338258,149,48.06927451701628,34.609,in_progress,0.0
0,403.0,-5.25285215161957,-5.3289338982633305,-18.23481941246678,4.788335859775543,2.830867399275303,[4.788335859775543, 2.830867399275303],0.5,False,True,93.17669180503557,149,48.06927451701628,34.689,in_progress,0.0
0,404.0,-5.057210006085481,-5.372791257933387,-14.857681651932676,2.2141315788030624,3.194132794439793,[2.2141315788030624, 3.194132794439793],0.5,False,True,93.59370382574339,150,48.06927451701628,34.752,in_progress,0.0
0,405.0,-4.891925991638245,-5.4075560089482,-13.105127829282987,1.6684840992093086,3.323482459783554,[1.6684840992093086, 3.323482459783554],0.5,False,True,93.95963009165125,150,48.06927451701628,34.813,in_progress,0.0
0,406.0,-4.71286043290761,-5.441561551613122,-11.695356000762589,-0.6212129071354866,3.4189441591501235,[-0.6212129071354866, 3.4189441591501235],0.5,False,True,94.34345720249526,151,48.06927451701628,34.89,in_progress,0.0
0,407.0,-4.478864484184416,-5.486582586701093,-11.245447739497385,-0.9922056645154953,3.4401868134737015,[-0.9922056645154953, 3.4401868134737015],0.5,False,True,94.83840027619382,152,48.06927451701628,34.956,in_progress,0.0
0,408.0,-4.267048675445702,-5.5318564029241095,-11.9255065022084,0.24883942678570747,3.2931453794240952,[0.24883942678570747, 3.2931453794240952],1.0,False,True,95.28883046651711,153,48.06927451701628,35.021,in_progress,0.0
0,409.0,-4.051319594271812,-5.576646363805302,-11.725869774059822,-2.0981231331825256,3.138717959821224,[-2.0981231331825256, 3.138717959821224],1.0,False,True,95.74595791993131,153,48.06927451701628,35.087,in_progress,0.0
0,410.0,-3.827933860848973,-5.623508489580726,-11.841557375699585,-2.131616994738579,3.2267359837889673,[-2.131616994738579, 3.2267359837889673],1.0,False,True,96.21933621938645,154,48.06927451701628,35.145,in_progress,0.0
0,411.0,-3.614965812328576,-5.670589737304265,-12.255083130415438,-2.633800506591797,3.1434666767716406,[-2.633800506591797, 3.1434666767716406],1.0,False,True,96.67103653756857,155,48.06927451701628,35.216,in_progress,0.0
0,412.0,-3.4198777849705166,-5.715720591635432,-12.7734703911824,0.5965829081833363,3.050917039811611,[0.5965829081833363, 3.050917039811611],1.0,False,True,97.08557975393096,155,48.06927451701628,35.291,in_progress,0.0
0,413.0,-3.1684435539404165,-5.7738594118312,-12.7867495771468,6.023121178150177,2.8459028638899326,[6.023121178150177, 2.8459028638899326],1.0,False,True,97.61997797489414,156,48.06927451701628,35.358,in_progress,0.0
0,414.0,-2.9566604466708295,-5.813601865440832,-11.178557659514716,1.841040775179863,2.6278232019394636,[1.841040775179863, 2.6278232019394636],1.0,False,True,98.06766074386331,157,48.06927451701628,35.413,in_progress,0.0
0,415.0,-2.795030184164326,-5.841862306619925,-10.48670177340639,0.5077194795012474,2.832943239808083,[0.5077194795012474, 2.832943239808083],1.0,False,True,98.40882603192107,157,48.06927451701628,35.484,in_progress,0.0
0,416.0,-2.586818199614211,-5.879564644142377,-10.369890327387917,0.4618415795266628,2.729347628727555,[0.4618415795266628, 2.729347628727555],1.0,False,True,98.84883464562368,158,48.06927451701628,35.551,in_progress,0.0
0,417.0,-2.3852768097816064,-5.9173414873877475,-10.584363259816666,1.6258516162633896,3.0243403002619744,[1.6258516162633896, 3.0243403002619744],1.0,False,True,99.27503459425604,159,48.06927451701628,35.614,in_progress,0.0
0,418.0,-2.2133592309350076,-5.947808014930497,-10.28668473533787,0.7864736393094063,2.9952389493584635,[0.7864736393094063, 2.9952389493584635],1.0,False,True,99.63843386569722,159,48.06927451701628,35.679,in_progress,0.0
0,419.0,-1.9883113361843474,-5.983608612289235,-9.429561309844718,-0.0034952955320477486,3.0940313190221786,[-0.0034952955320477486, 3.0940313190221786],1.0,True,True,100,0,48.06927451701628,35.755,lap_complete,0.0
1,1.0,-1.8984282958792775,-5.964785115919507,-8.79807476033524,-0.25511283427476883,2.9609763234853745,[-0.25511283427476883, 2.9609763234853745],0.0,False,True,0.2915763187031187,0,48.06927451701628,35.889,prepare,0.0
1,2.0,-1.8985742136812802,-5.96469063976059,-8.773750312884836,-0.6100850366055965,3.248731717467308,[-0.6100850366055965, 3.248731717467308],1.0,False,True,0.29124633439275355,0,48.06927451701628,35.953,in_progress,0.0
1,3.0,-1.890810540851948,-5.964709910121617,-8.492573560689632,-3.5235513746738434,3.4287083059549333,[-3.5235513746738434, 3.4287083059549333],1.0,False,True,0.3072144650231838,0,48.06927451701628,36.011,in_progress,0.0
1,4.0,-1.8717370250139993,-5.966728544872594,-8.155325159973952,-1.8152370303869247,3.3957809299230575,[-1.8152370303869247, 3.3957809299230575],1.0,False,True,0.3470699305097813,1,48.06927451701628,36.089,in_progress,0.0
1,5.0,-1.8290789427320748,-5.972572692578862,-8.173840901047775,0.0677380571141839,3.3071166932582856,[0.0677380571141839, 3.3071166932582856],1.0,False,True,0.4366288832707126,1,48.06927451701628,36.143,in_progress,0.0
1,6.0,-1.772751500153686,-5.976985818470774,-7.280290313156555,-2.868855893611908,3.410438299179077,[-2.868855893611908, 3.410438299179077],1.0,False,True,0.553837781750043,1,48.06927451701628,36.208,in_progress,0.0
1,7.0,-1.7078972273172417,-5.981434469743722,-6.4500136793449085,-6.539547443389893,3.366257643699646,[-6.539547443389893, 3.366257643699646],1.0,False,True,0.6884897777981341,1,48.06927451701628,36.278,in_progress,0.0
1,8.0,-1.6262890676360402,-5.995213671775283,-7.56821910990523,-6.957701146602631,3.339842349290848,[-6.957701146602631, 3.339842349290848],1.0,False,True,0.8606555417965822,1,48.06927451701628,36.353,in_progress,0.0
1,9.0,-1.5283137272773406,-6.019739838682387,-10.124469433964746,0.9699308127164841,3.3114513397216796,[0.9699308127164841, 3.3114513397216796],1.0,False,True,1.0699460147856594,2,48.06927451701628,36.411,in_progress,0.0
1,10.0,-1.4305818219487267,-6.045546780471805,-11.889194012569696,5.383065640926361,3.047428511083126,[5.383065640926361, 3.047428511083126],1.0,False,True,1.279220244973642,2,48.06927451701628,36.482,in_progress,0.0
1,11.0,-1.2938239313745827,-6.075764334061561,-12.19891373308977,1.0222504287958145,2.6720708813518286,[1.0222504287958145, 2.6720708813518286],1.0,False,True,1.570125641683389,2,48.06927451701628,36.551,in_progress,0.0
1,12.0,-1.1574627579861456,-6.1073559403197,-12.66054975111161,1.905849426984787,2.927863432466984,[1.905849426984787, 2.927863432466984],1.0,False,True,1.8606756935197304,3,48.06927451701628,36.614,in_progress,0.0
1,13.0,-1.0172692632486493,-6.137628025436629,-12.469807657349497,1.147904098033905,2.883986005187035,[1.147904098033905, 2.883986005187035],1.0,False,True,2.1589445421492677,3,48.06927451701628,36.69,in_progress,0.0
1,14.0,-0.8224224307284087,-6.175660736630666,-11.655529499927338,0.8036349155008793,3.009394308924675,[0.8036349155008793, 3.009394308924675],1.0,False,True,2.5718791971836645,4,48.06927451701628,36.749,in_progress,0.0
1,15.0,-0.6453534543246118,-6.207906186703926,-10.878517883221916,1.5752103924751282,2.9602346956729892,[1.5752103924751282, 2.9602346956729892],1.0,False,True,2.946266994802662,5,48.06927451701628,36.808,in_progress,0.0
1,16.0,-0.4822041238247953,-6.234671105450321,-10.058336858155835,-0.4556978680193424,2.905888830125332,[-0.4556978680193424, 2.905888830125332],1.0,False,True,3.2903223075239887,5,48.06927451701628,36.88,in_progress,0.0
1,17.0,-0.261661867900831,-6.267933183605946,-8.94730336645972,-2.6100774854421616,2.921657992899418,[-2.6100774854421616, 2.921657992899418],1.0,False,True,3.7542302946008173,6,48.06927451701628,36.956,in_progress,0.0
1,18.0,-0.057056054346338536,-6.29885529312499,-8.605269255009668,-3.6324964463710785,2.9907066881656648,[-3.6324964463710785, 2.9907066881656648],1.0,False,True,4.1850114746936455,7,48.06927451701628,37.022,in_progress,0.0
1,19.0,0.13291213193201656,-6.33450410065218,-9.889902516856969,-3.3333177119493484,2.9562457129359245,[-3.3333177119493484, 2.9562457129359245],1.0,False,True,4.588217374806063,7,48.06927451701628,37.087,in_progress,0.0
1,20.0,0.3423676859701393,-6.385630220749621,-12.492785720985648,-1.1340422183275223,2.8017403580248357,[-1.1340422183275223, 2.8017403580248357],1.0,False,True,5.038204388750786,8,48.06927451701628,37.154,in_progress,0.0
1,21.0,0.5321119528646935,-6.436039301753252,-13.993126813302755,2.836930900812149,2.7026408709585668,[2.836930900812149, 2.7026408709585668],1.0,False,True,5.446244631415907,9,48.06927451701628,37.211,in_progress,0.0
1,22.0,0.7128054429171056,-6.479115880541112,-13.600356557616426,3.456444963812828,2.6806059427559377,[3.456444963812828, 2.6806059427559377],1.0,False,True,5.834795649790977,9,48.06927451701628,37.286,in_progress,0.0
1,23.0,0.9134365681993336,-6.518019315281536,-11.882206153185406,2.188292518258095,2.5059200640767814,[2.188292518258095, 2.5059200640767814],1.0,False,True,6.259507295484437,10,48.06927451701628,37.351,in_progress,0.0
1,24.0,1.0937379349000613,-6.553180530236955,-11.33791478344403,8.271746635437012,2.5838830288499595,[8.271746635437012, 2.5838830288499595],1.0,False,True,6.642299805828215,11,48.06927451701628,37.41,in_progress,0.0
1,25.0,1.247079487606532,-6.583595129469774,-11.253623497508814,10.2972811460495,2.9673776492476467,[10.2972811460495, 2.9673776492476467],1.0,False,True,6.9653275816926525,11,48.06927451701628,37.477,in_progress,0.0
1,26.0,1.4410834079275479,-6.6113532491444085,-9.252831210764324,8.312168419361115,2.854674853384495,[8.312168419361115, 2.854674853384495],1.0,False,True,7.371952654422229,12,48.06927451701628,37.55,in_progress,0.0
1,27.0,1.6524769897598008,-6.6292568801051095,-6.132411437561596,8.364993631839752,2.9301819592714313,[8.364993631839752, 2.9301819592714313],1.0,False,True,7.813053519232266,12,48.06927451701628,37.611,in_progress,0.0
1,28.0,1.8299250163785337,-6.638382193152187,-4.202215282692762,6.258948594331741,2.9805858150124553,[6.258948594331741, 2.9805858150124553],1.0,False,True,8.182920088302737,13,48.06927451701628,37.69,in_progress,0.0
1,29.0,2.053304714673707,-6.640495290987975,-1.7342127262148876,11.731126606464386,3.0711661756038664,[11.731126606464386, 3.0711661756038664],1.0,False,True,8.646187974323158,14,48.06927451701628,37.753,in_progress,0.0
1,30.0,2.258353899303646,-6.633518923350502,0.6996525634622892,19.917814135551453,3.2853134751319883,[19.917814135551453, 3.2853134751319883],1.0,False,True,9.06527219751496,14,48.06927451701628,37.812,in_progress,0.0
1,31.0,2.4213953946829743,-6.619768009673125,3.104959768409595,17.379607558250427,3.0951135978102684,[17.379607558250427, 3.0951135978102684],1.0,False,True,9.403975769712716,15,48.06927451701628,37.886,in_progress,0.0
1,32.0,2.6749748133929305,-6.582471415853908,7.150758295641674,19.400678873062134,2.8263332583010197,[19.400678873062134, 2.8263332583010197],1.0,False,True,9.915544670256542,16,48.06927451701628,37.955,in_progress,0.0
1,33.0,2.88768779217923,-6.536162102455591,10.660820483313257,18.14197540283203,2.422347701713443,[18.14197540283203, 2.422347701713443],0.5,False,True,10.332088668793643,16,48.06927451701628,38.017,in_progress,0.0
1,34.0,3.049624661169223,-6.490818905260475,13.68034856889998,11.43548458814621,2.110120372474194,[11.43548458814621, 2.110120372474194],0.5,False,True,10.676886663653242,17,48.06927451701628,38.082,in_progress,0.0
1,35.0,3.238674414635843,-6.423776455395497,17.434962461463282,5.452258139848709,2.253521101921797,[5.452258139848709, 2.253521101921797],0.5,False,True,11.037024330777237,18,48.06927451701628,38.156,in_progress,0.0
1,36.0,3.396189766481325,-6.354109166648717,21.146418055973378,12.769253253936768,2.347507626563311,[12.769253253936768, 2.347507626563311],0.5,False,True,11.333895828696985,18,48.06927451701628,38.222,in_progress,0.0
1,37.0,3.54197661476318,-6.277022690234558,24.859392879198868,26.059675812721252,2.178814718127251,[26.059675812721252, 2.178814718127251],0.1,False,True,11.669622011288123,19,48.06927451701628,38.284,in_progress,0.0
